3719	15903	439	1466.66666667	1	44000.0
3720	5077	7423	7366.66666667	1	221000.0
3721	5101	3388	11766.6666667	1	353000.0
3722	5101	15042	4700.0	1	141000.0
3723	1865	440	1766.66666667	1	53000.0
3724	1424	14582	3566.66666667	1	107000.0
3725	3416	13048	7166.66666667	1	215000.0
3726	13466	437	3833.33333333	1	115000.0
3727	10378	438	2500.0	1	75000.0
3728	3981	10473	9300.0	1	279000.0
3729	15019	435	7733.33333333	1	232000.0
3730	3981	436	3766.66666667	1	113000.0
3731	2635	433	2766.66666667	1	83000.0
3732	461	14610	2900.0	1	87000.0
3733	6668	10240	4140.0	1	207000.0
3734	13842	434	2133.33333333	1	64000.0
3735	11454	14061	8700.0	1	261000.0
3736	13489	432	4766.66666667	1	143000.0
3737	2883	8193	3600.0	1	108000.0
3738	13489	8192	966.666666667	1	29000.0
3739	1140	699	12033.3333333	1	361000.0
3740	5177	13946	4366.66666667	1	131000.0
3741	10670	8194	1500.0	1	45000.0
3742	7631	703	1100.0	1	33000.0
3743	3985	8196	3700.0	1	111000.0
3744	15619	8199	3266.66666667	1	98000.0
3745	5267	8198	2766.66666667	1	83000.0
3746	7775	6698	2233.33333333	1	67000.0
3747	15688	8200	2800.0	1	84000.0
3748	71	15158	3633.33333333	1	109000.0
3749	6082	15157	800.0	1	24000.0
3750	4177	15156	2566.66666667	1	77000.0
3751	2487	15155	1633.33333333	1	49000.0
3752	13828	8738	8900.0	1	267000.0
3753	11077	14904	0	0	0
3754	14904	508	0	0	0
3755	4445	15153	5033.33333333	1	151000.0
3756	13930	10005	5900.0	1	177000.0
3757	11466	2638	9333.33333333	1	280000.0
3758	13336	12612	6966.66666667	1	209000.0
3759	9915	16035	4800.0	1	144000.0
3760	2525	11283	18466.6666667	1	554000.0
3761	11324	1111	0	0	0
3762	12508	5466	900.0	1	27000.0
3763	3103	7278	2766.66666667	1	83000.0
3764	7662	10472	2433.33333333	1	73000.0
3765	13503	4352	2500.0	1	75000.0
3766	174	12619	17933.3333333	1	538000.0
3767	12851	12915	7566.66666667	1	227000.0
3768	3296	12914	3733.33333333	1	112000.0
3769	4466	12913	2700.0	1	81000.0
3770	13250	7012	4633.33333333	1	139000.0
3771	5948	12912	4933.33333333	1	148000.0
3772	12092	3732	4300.0	1	129000.0
3773	5436	7012	7366.66666667	1	221000.0
3774	14892	12910	3266.66666667	1	98000.0
3775	13291	12919	4433.33333333	1	133000.0
3776	14893	14344	7933.33333333	1	238000.0
3777	3732	15408	4300.0	1	129000.0
3778	12646	7600	16066.6666667	1	482000.0
3779	13822	5092	4300.0	1	129000.0
3780	13288	14130	1933.33333333	1	58000.0
3781	14896	5948	2100.0	1	63000.0
3782	2354	2357	8100.0	1	405000.0
3783	8879	14131	2766.66666667	1	83000.0
3784	4419	5095	2400.0	1	72000.0
3785	11787	9587	2700.0	1	81000.0
3786	3359	5088	933.333333333	1	28000.0
3787	5741	5089	6466.66666667	1	194000.0
3788	1411	5090	1733.33333333	1	52000.0
3789	7718	5670	5033.33333333	1	151000.0
3790	15621	4684	6200.0	1	186000.0
3791	4684	5099	2666.66666667	1	80000.0
3792	11102	5100	3766.66666667	1	113000.0
3793	9488	2966	2900.0	1	87000.0
3794	16161	5931	5500.0	1	165000.0
3795	13629	5934	1333.33333333	1	40000.0
3796	3404	5938	4600.0	1	230000.0
3797	95	14082	5480.0	1	274000.0
3798	6197	5911	1080.0	1	54000.0
3799	6197	1001	1220.0	1	61000.0
3800	95	1002	10220.0	1	511000.0
3801	13138	1798	1940.0	1	97000.0
3802	4537	13502	7760.0	1	388000.0
3803	4537	8779	1800.0	1	90000.0
3804	2660	8778	2960.0	1	148000.0
3805	7244	8777	5000.0	1	150000.0
3806	4288	13567	15100.0	1	453000.0
3807	8943	8775	2233.33333333	1	67000.0
3808	8892	8774	1333.33333333	1	40000.0
3809	10994	8773	2166.66666667	1	65000.0
3810	3210	8772	3366.66666667	1	101000.0
3811	3844	8781	3366.66666667	1	101000.0
3812	3208	8780	3733.33333333	1	112000.0
3813	10993	9388	3066.66666667	1	92000.0
3814	1794	2551	0	0	0
3815	2729	3222	1700.0	1	51000.0
3816	8990	1618	2766.66666667	1	83000.0
3817	9204	5058	1100.0	1	33000.0
3818	1126	10488	8100.0	1	243000.0
3819	10815	14759	2833.33333333	1	85000.0
3820	13342	6907	11900.0	1	357000.0
3821	6907	9938	3833.33333333	1	115000.0
3822	12113	10497	21866.6666667	1	656000.0
3823	1088	9948	3666.66666667	1	110000.0
3824	13796	1680	18800.0	1	564000.0
3825	658	2477	2033.33333333	1	61000.0
3826	2477	3311	1366.66666667	1	41000.0
3827	9012	673	6966.66666667	1	209000.0
3828	9012	3436	1366.66666667	1	41000.0
3829	673	3314	1200.0	1	36000.0
3830	8433	3418	1766.66666667	1	53000.0
3831	663	308	2433.33333333	1	73000.0
3832	6641	3429	4066.66666667	1	122000.0
3833	6641	10761	3033.33333333	1	91000.0
3834	4175	3305	8466.66666667	1	254000.0
3835	5792	14533	366.666666667	1	11000.0
3836	4098	14525	2133.33333333	1	64000.0
3837	2096	15258	2166.66666667	1	65000.0
3838	1518	1754	5133.33333333	1	154000.0
3839	1518	11092	2066.66666667	1	62000.0
3840	2096	11091	2266.66666667	1	68000.0
3841	2267	2269	7833.33333333	1	235000.0
3842	10076	1744	1533.33333333	1	46000.0
3843	16095	11088	2700.0	1	81000.0
3844	4026	8663	2666.66666667	1	80000.0
3845	8322	8655	2033.33333333	1	61000.0
3846	12369	11085	2233.33333333	1	67000.0
3847	2321	8635	2433.33333333	1	73000.0
3848	12804	4932	3000.0	1	90000.0
3849	3276	6351	4033.33333333	1	121000.0
3850	4790	8796	11733.3333333	1	352000.0
3851	13201	6350	3466.66666667	1	104000.0
3852	13201	6346	2566.66666667	1	77000.0
3853	12011	13728	4633.33333333	1	139000.0
3854	12011	6345	1933.33333333	1	58000.0
3855	8557	6348	2100.0	1	63000.0
3856	13446	9554	2633.33333333	1	79000.0
3857	3041	6342	3533.33333333	1	106000.0
3858	11213	6341	4333.33333333	1	130000.0
3859	13554	4743	1433.33333333	1	43000.0
3860	13554	12048	1100.0	1	33000.0
3861	4986	4741	2200.0	1	66000.0
3862	15552	4740	3133.33333333	1	94000.0
3863	13898	4738	4233.33333333	1	127000.0
3864	8928	4737	2766.66666667	1	83000.0
3865	13549	15046	5133.33333333	1	154000.0
3866	8535	11461	26600.0	1	798000.0
3867	2008	4736	1933.33333333	1	58000.0
3868	4579	1479	6666.66666667	1	200000.0
3869	10284	13730	3600.0	1	108000.0
3870	11373	13733	6000.0	1	180000.0
3871	11373	13734	1833.33333333	1	55000.0
3872	4037	13131	7733.33333333	1	232000.0
3873	7467	6051	2166.66666667	1	65000.0
3874	5576	12615	3133.33333333	1	94000.0
3875	1736	16256	3766.66666667	1	113000.0
3876	8097	318	11133.3333333	1	334000.0
3877	13323	13129	2200.0	1	66000.0
3878	11395	13130	1466.66666667	1	44000.0
3879	7207	4191	7500.0	1	225000.0
3880	4190	8425	5500.0	1	165000.0
3881	1910	4192	16233.3333333	1	487000.0
3882	12808	14529	11266.6666667	1	338000.0
3883	4836	12808	2300.0	1	69000.0
3884	14529	13495	4066.66666667	1	122000.0
3885	4528	4673	2066.66666667	1	62000.0
3886	4557	4188	3900.0	1	117000.0
3887	3198	4195	2100.0	1	63000.0
3888	4328	4194	7200.0	1	216000.0
3889	10229	12534	1900.0	1	57000.0
3890	12533	9639	1500.0	1	45000.0
3891	15859	12206	2500.0	1	75000.0
3892	13808	12538	1400.0	1	42000.0
3893	14192	13646	2966.66666667	1	89000.0
3894	11990	5338	2233.33333333	1	67000.0
3895	6052	6893	5700.0	1	171000.0
3896	6052	12536	333.333333333	1	10000.0
3897	2061	12537	2833.33333333	1	85000.0
3898	10203	12542	3033.33333333	1	91000.0
3899	5530	12543	8400.0	1	252000.0
3900	12899	1645	6933.33333333	1	208000.0
3901	10875	3095	7533.33333333	1	226000.0
3902	13219	8648	6833.33333333	1	205000.0
3903	14553	15783	1733.33333333	1	52000.0
3904	14552	1535	2466.66666667	1	74000.0
3905	10144	9978	7766.66666667	1	233000.0
3906	14801	2794	3600.0	1	108000.0
3907	4533	14267	1800.0	1	54000.0
3908	4408	14556	14366.6666667	1	431000.0
3909	4408	10793	3166.66666667	1	95000.0
3910	14230	16194	800.0	1	24000.0
3911	15674	6607	6433.33333333	1	193000.0
3912	6607	10791	6733.33333333	1	202000.0
3913	8998	2578	10900.0	1	327000.0
3914	10797	9975	5100.0	1	153000.0
3915	13645	10798	12050.0	1	241000.0
3916	13645	10795	5000.0	1	100000.0
3917	1135	3094	12600.0	1	252000.0
3918	1135	10796	2500.0	1	50000.0
3919	2048	10786	9150.0	1	183000.0
3920	9539	16235	3266.66666667	1	98000.0
3921	8055	2486	2733.33333333	1	82000.0
3922	8055	4827	1766.66666667	1	53000.0
3923	6816	2075	12966.6666667	1	389000.0
3924	7667	4609	2400.0	1	72000.0
3925	2431	2482	1966.66666667	1	59000.0
3926	5626	2481	2900.0	1	87000.0
3927	7641	2483	11366.6666667	1	341000.0
3928	2430	14403	12033.3333333	1	361000.0
3929	401	14398	4633.33333333	1	139000.0
3930	401	2342	1100.0	1	33000.0
3931	9677	12194	7200.0	1	216000.0
3932	14217	2309	2133.33333333	1	64000.0
3933	12513	1247	4420.0	1	221000.0
3934	1247	13510	2920.0	1	146000.0
3935	10601	15604	4033.33333333	1	121000.0
3936	9976	470	700.0	1	21000.0
3937	14749	4778	1866.66666667	1	56000.0
3938	2379	714	8466.66666667	1	254000.0
3939	2323	10080	23533.3333333	1	706000.0
3940	576	2364	1533.33333333	1	46000.0
3941	4235	4775	3200.0	1	96000.0
3942	11672	5138	2633.33333333	1	79000.0
3943	9962	5138	2766.66666667	1	83000.0
3944	9982	4768	566.666666667	1	17000.0
3945	2196	4767	1466.66666667	1	44000.0
3946	2735	10512	4000.0	1	120000.0
3947	10052	9330	6433.33333333	1	193000.0
3948	1627	945	6200.0	1	186000.0
3949	4921	4272	9300.0	1	279000.0
3950	10435	6429	5433.33333333	1	163000.0
3951	13162	14850	2833.33333333	1	85000.0
3952	13161	5337	6300.0	1	189000.0
3953	11129	10782	10566.6666667	1	317000.0
3954	10783	6979	2066.66666667	1	62000.0
3955	711	9057	8633.33333333	1	259000.0
3956	9057	715	1100.0	1	33000.0
3957	15445	711	1233.33333333	1	37000.0
3958	13654	3026	16000.0	1	480000.0
3959	6903	11617	1000.0	1	30000.0
3960	15294	572	1433.33333333	1	43000.0
3961	14453	1104	7133.33333333	1	214000.0
3962	7013	6977	1166.66666667	1	35000.0
3963	11686	6457	5466.66666667	1	164000.0
3964	3002	11905	0	0	0
3965	10132	14632	0	0	0
3966	8239	14056	6100.0	1	183000.0
3967	2928	6988	5500.0	1	165000.0
3968	7554	16206	6566.66666667	1	197000.0
3969	968	12608	6500.0	1	195000.0
3970	5055	14999	1333.33333333	1	40000.0
3971	904	15455	2440.0	1	122000.0
3972	12213	8866	866.666666667	1	26000.0
3973	11687	14343	3166.66666667	1	95000.0
3974	15596	15458	3566.66666667	1	107000.0
3975	13046	13768	2000.0	1	60000.0
3976	799	15460	1533.33333333	1	46000.0
3977	2643	13847	1833.33333333	1	55000.0
3978	2643	13940	1766.66666667	1	53000.0
3979	13603	7579	1666.66666667	1	50000.0
3980	8666	11241	14633.3333333	1	439000.0
3981	9641	15463	2300.0	1	69000.0
3982	10958	16068	1700.0	1	51000.0
3983	12673	16069	2000.0	1	60000.0
3984	16105	16070	2566.66666667	1	77000.0
3985	12333	5758	1133.33333333	1	34000.0
3986	3316	14581	1566.66666667	1	47000.0
3987	3367	8755	4500.0	1	135000.0
3988	7085	16072	2833.33333333	1	85000.0
3989	15422	3123	3200.0	1	96000.0
3990	4268	16074	1233.33333333	1	37000.0
3991	7988	16075	1800.0	1	54000.0
3992	7988	7031	2266.66666667	1	68000.0
3993	14484	3947	3166.66666667	1	95000.0
3994	10499	7033	2300.0	1	69000.0
3995	9557	6550	0	0	0
3996	2628	15521	3833.33333333	1	115000.0
3997	5085	15522	2033.33333333	1	61000.0
3998	7785	15519	1300.0	1	39000.0
3999	4877	462	2366.66666667	1	71000.0
4000	9325	5799	2933.33333333	1	88000.0
4001	12805	15526	2133.33333333	1	64000.0
4002	12805	15523	1766.66666667	1	53000.0
4003	16240	15524	5000.0	1	150000.0
4004	3599	11184	11066.6666667	1	332000.0
4005	2547	1865	5133.33333333	1	154000.0
4006	1872	15168	2366.66666667	1	71000.0
4007	5402	5876	3600.0	1	108000.0
4008	6475	6474	4166.66666667	1	125000.0
4009	6475	13256	2666.66666667	1	80000.0
4010	14334	298	1300.0	1	39000.0
4011	293	2847	166.666666667	1	5000.0
4012	4878	1353	1200.0	1	36000.0
4013	8810	288	6800.0	1	204000.0
4014	8810	4875	3133.33333333	1	94000.0
4015	12524	15988	5833.33333333	1	175000.0
4016	15988	286	2000.0	1	60000.0
4017	12529	283	2200.0	1	66000.0
4018	4876	2799	2440.0	1	122000.0
4019	2558	2798	2920.0	1	146000.0
4020	5444	12114	9933.33333333	1	298000.0
4021	10970	12610	1333.33333333	1	40000.0
4022	12114	2694	2066.66666667	1	62000.0
4023	4996	2808	3600.0	1	108000.0
4024	12953	12957	4000.0	1	120000.0
4025	14603	2807	2733.33333333	1	82000.0
4026	412	16117	5033.33333333	1	151000.0
4027	2818	1206	7033.33333333	1	211000.0
4028	5222	6272	6566.66666667	1	197000.0
4029	15612	7755	5233.33333333	1	157000.0
4030	11119	448	1233.33333333	1	37000.0
4031	7087	2026	2333.33333333	1	70000.0
4032	452	15431	1433.33333333	1	43000.0
4033	15383	11138	2800.0	1	84000.0
4034	2028	2521	1533.33333333	1	46000.0
4035	14425	6556	200.0	1	6000.0
4036	7607	13285	6166.66666667	1	185000.0
4037	4899	13285	3866.66666667	1	116000.0
4038	10789	2031	1700.0	1	51000.0
4039	10907	12262	5600.0	1	168000.0
4040	14866	7594	1033.33333333	1	31000.0
4041	15492	4496	333.333333333	1	10000.0
4042	13352	5434	4633.33333333	1	139000.0
4043	11584	12883	2700.0	1	81000.0
4044	11590	12233	1700.0	1	51000.0
4045	3223	12881	2166.66666667	1	65000.0
4046	14703	2151	1366.66666667	1	41000.0
4047	13874	12244	10633.3333333	1	319000.0
4048	12888	14469	1533.33333333	1	46000.0
4049	12237	13870	2633.33333333	1	79000.0
4050	13874	12239	1500.0	1	45000.0
4051	13656	12890	666.666666667	1	20000.0
4052	5532	12256	3333.33333333	1	100000.0
4053	10112	11014	4433.33333333	1	133000.0
4054	13806	5075	3666.66666667	1	110000.0
4055	6501	6053	11766.6666667	1	353000.0
4056	9774	13973	1900.0	1	57000.0
4057	13607	4403	8000.0	1	240000.0
4058	4896	10069	3300.0	1	99000.0
4059	7749	1194	6266.66666667	1	188000.0
4060	4520	1645	1400.0	1	42000.0
4061	9280	923	400.0	1	12000.0
4062	12364	10114	2566.66666667	1	77000.0
4063	9505	10037	5633.33333333	1	169000.0
4064	8910	2728	2700.0	1	81000.0
4065	595	15442	4133.33333333	1	124000.0
4066	13471	5068	8433.33333333	1	253000.0
4067	13471	13949	3100.0	1	93000.0
4068	2796	13968	13000.0	1	390000.0
4069	851	7432	533.333333333	1	16000.0
4070	11210	3280	4933.33333333	1	148000.0
4071	11427	5849	16500.0	1	495000.0
4072	3850	15712	6066.66666667	1	182000.0
4073	6050	1752	2866.66666667	1	86000.0
4074	851	3398	1233.33333333	1	37000.0
4075	3398	1650	3533.33333333	1	106000.0
4076	7432	15700	1833.33333333	1	55000.0
4077	9147	921	12666.6666667	1	380000.0
4078	5859	13472	1600.0	1	48000.0
4079	13465	2361	1833.33333333	1	55000.0
4080	9484	15679	2033.33333333	1	61000.0
4081	8541	6699	5000.0	1	150000.0
4082	4978	12033	866.666666667	1	26000.0
4083	2857	6761	10166.6666667	1	305000.0
4084	10075	6434	3500.0	1	105000.0
4085	11947	11970	140.0	1	7000.0
4086	15879	7502	10166.6666667	1	305000.0
4087	5743	12065	2866.66666667	1	86000.0
4088	2759	5671	4033.33333333	1	121000.0
4089	2759	6430	3100.0	1	93000.0
4090	5470	8719	9233.33333333	1	277000.0
4091	12836	13081	8133.33333333	1	244000.0
4092	13081	8717	2933.33333333	1	88000.0
4093	10437	2140	1833.33333333	1	55000.0
4094	2067	8715	3333.33333333	1	100000.0
4095	8478	10230	5966.66666667	1	179000.0
4096	13641	3900	4833.33333333	1	145000.0
4097	14335	16149	3600.0	1	108000.0
4098	11623	8726	2733.33333333	1	82000.0
4099	10665	1926	10500.0	1	315000.0
4100	609	8727	2300.0	1	69000.0
4101	8596	16176	2633.33333333	1	79000.0
4102	4169	8384	3333.33333333	1	100000.0
4103	12955	16192	1833.33333333	1	55000.0
4104	15572	2288	4300.0	1	129000.0
4105	9182	8290	13066.6666667	1	392000.0
4106	178	1483	2033.33333333	1	61000.0
4107	1242	2294	1433.33333333	1	43000.0
4108	397	9182	4233.33333333	1	127000.0
4109	6801	446	7700.0	1	231000.0
4110	11734	2837	15666.6666667	1	470000.0
4111	179	400	2066.66666667	1	62000.0
4112	1534	1435	1666.66666667	1	50000.0
4113	6313	4339	1566.66666667	1	47000.0
4114	2306	4910	2100.0	1	63000.0
4115	12088	4314	9700.0	1	291000.0
4116	9393	5390	3100.0	1	93000.0
4117	5387	5206	6200.0	1	186000.0
4118	13444	14043	1133.33333333	1	34000.0
4119	8695	3840	433.333333333	1	13000.0
4120	13593	8372	6600.0	1	198000.0
4121	10807	13060	15700.0	1	785000.0
4122	10487	10226	4133.33333333	1	124000.0
4123	13713	12671	2000.0	1	60000.0
4124	7628	10228	3366.66666667	1	101000.0
4125	7627	10227	4466.66666667	1	134000.0
4126	7627	10222	2000.0	1	60000.0
4127	11458	10221	9500.0	1	285000.0
4128	10472	11458	2600.0	1	78000.0
4129	15127	15782	3866.66666667	1	116000.0
4130	13178	10224	1833.33333333	1	55000.0
4131	10650	9747	5200.0	1	156000.0
4132	7961	10824	2566.66666667	1	77000.0
4133	15186	15191	6100.0	1	183000.0
4134	15186	10232	1433.33333333	1	43000.0
4135	10650	10231	2033.33333333	1	61000.0
4136	7086	2281	3700.0	1	111000.0
4137	1033	2287	2433.33333333	1	73000.0
4138	1636	13996	1533.33333333	1	46000.0
4139	10000	1033	6533.33333333	1	196000.0
4140	480	13997	3133.33333333	1	94000.0
4141	11444	13998	2866.66666667	1	86000.0
4142	5260	13569	7433.33333333	1	223000.0
4143	14229	13999	4033.33333333	1	121000.0
4144	8374	13992	8566.66666667	1	257000.0
4145	13224	6432	8866.66666667	1	266000.0
4146	2168	13993	3466.66666667	1	104000.0
4147	6004	5990	25466.6666667	1	764000.0
4148	5492	10204	3933.33333333	1	118000.0
4149	6004	13990	2533.33333333	1	76000.0
4150	2172	13991	4533.33333333	1	136000.0
4151	522	5598	8666.66666667	1	260000.0
4152	338	16193	3000.0	1	90000.0
4153	1354	1355	4666.66666667	1	140000.0
4154	1975	1967	7133.33333333	1	214000.0
4155	13816	7488	4700.0	1	141000.0
4156	5320	5595	2800.0	1	84000.0
4157	16048	5315	3000.0	1	90000.0
4158	5315	5592	3666.66666667	1	110000.0
4159	13160	4761	5566.66666667	1	167000.0
4160	4761	307	1833.33333333	1	55000.0
4161	5589	14780	966.666666667	1	29000.0
4162	13839	16046	4633.33333333	1	139000.0
4163	6910	2214	4366.66666667	1	131000.0
4164	6908	5824	9166.66666667	1	275000.0
4165	9453	14501	2733.33333333	1	82000.0
4166	3942	5818	5000.0	1	150000.0
4167	8846	12321	3400.0	1	102000.0
4168	12316	14499	1500.0	1	45000.0
4169	12316	14500	1400.0	1	42000.0
4170	14611	3943	9033.33333333	1	271000.0
4171	11166	12904	13900.0	1	417000.0
4172	4519	11166	2500.0	1	75000.0
4173	4524	10436	1133.33333333	1	34000.0
4174	12318	1086	13900.0	1	417000.0
4175	12315	1089	2700.0	1	81000.0
4176	9497	1089	2466.66666667	1	74000.0
4177	9496	12315	2966.66666667	1	89000.0
4178	12318	14510	800.0	1	24000.0
4179	4523	6019	6200.0	1	186000.0
4180	4399	2827	7866.66666667	1	236000.0
4181	4522	6106	933.333333333	1	28000.0
4182	2827	9830	866.666666667	1	26000.0
4183	4842	14310	2533.33333333	1	76000.0
4184	14310	9832	1666.66666667	1	50000.0
4185	14312	9833	2733.33333333	1	82000.0
4186	12712	9834	8500.0	1	255000.0
4187	6186	9835	3700.0	1	111000.0
4188	6368	5771	13566.6666667	1	407000.0
4189	6368	9836	2200.0	1	66000.0
4190	309	5539	6900.0	1	207000.0
4191	9838	3464	1033.33333333	1	31000.0
4192	309	9839	1133.33333333	1	34000.0
4193	4682	2082	5933.33333333	1	178000.0
4194	4682	2081	5266.66666667	1	158000.0
4195	10975	6861	600.0	1	18000.0
4196	3837	1950	10166.6666667	1	305000.0
4197	15056	6200	7033.33333333	1	211000.0
4198	1429	2078	5833.33333333	1	175000.0
4199	12876	5059	3766.66666667	1	113000.0
4200	3201	8497	2166.66666667	1	65000.0
4201	1174	2080	1433.33333333	1	43000.0
4202	2079	8911	1300.0	1	39000.0
4203	5235	5236	6166.66666667	1	185000.0
4204	13249	12254	11666.6666667	1	350000.0
4205	14323	9020	1166.66666667	1	35000.0
4206	5917	6455	3133.33333333	1	94000.0
4207	5395	8562	4533.33333333	1	136000.0
4208	13249	10405	1800.0	1	54000.0
4209	4819	6433	4733.33333333	1	142000.0
4210	13966	10404	1200.0	1	36000.0
4211	10408	13810	2000.0	1	60000.0
4212	15530	10517	39500.0	1	1185000.0
4213	10273	169	3000.0	1	90000.0
4214	6504	3755	2733.33333333	1	82000.0
4215	10400	2144	2700.0	1	81000.0
4216	2144	13139	2866.66666667	1	86000.0
4217	3933	350	2766.66666667	1	83000.0
4218	13072	349	2633.33333333	1	79000.0
4219	8690	1604	2333.33333333	1	70000.0
4220	15606	4777	8266.66666667	1	248000.0
4221	1149	1660	7466.66666667	1	224000.0
4222	10086	7038	5166.66666667	1	155000.0
4223	7985	9356	2266.66666667	1	68000.0
4224	12607	3661	3833.33333333	1	115000.0
4225	13439	10669	5833.33333333	1	175000.0
4226	347	10586	3333.33333333	1	100000.0
4227	1029	7529	3466.66666667	1	104000.0
4228	7530	14804	1633.33333333	1	49000.0
4229	1883	6861	0	0	0
4230	9351	7531	1366.66666667	1	41000.0
4231	5240	7532	1766.66666667	1	53000.0
4232	14177	7533	5833.33333333	1	175000.0
4233	7534	16142	8666.66666667	1	260000.0
4234	14307	7527	2233.33333333	1	67000.0
4235	13334	7528	2233.33333333	1	67000.0
4236	5229	8157	1233.33333333	1	37000.0
4237	13563	7208	10333.3333333	1	310000.0
4238	12231	5230	2200.0	1	66000.0
4239	5396	2731	4833.33333333	1	145000.0
4240	3660	5227	2566.66666667	1	77000.0
4241	3660	5228	766.666666667	1	23000.0
4242	3662	5233	3166.66666667	1	95000.0
4243	3366	5234	6866.66666667	1	206000.0
4244	120	5231	4166.66666667	1	125000.0
4245	12284	5471	4000.0	1	120000.0
4246	5471	5223	1600.0	1	48000.0
4247	5224	3938	4966.66666667	1	149000.0
4248	8961	2093	2033.33333333	1	61000.0
4249	13068	1625	1900.0	1	57000.0
4250	13067	5401	1633.33333333	1	49000.0
4251	1349	924	6566.66666667	1	197000.0
4252	10082	11775	6066.66666667	1	182000.0
4253	924	13070	4366.66666667	1	131000.0
4254	4764	4175	7166.66666667	1	215000.0
4255	7643	13069	3500.0	1	105000.0
4256	3224	7210	8100.0	1	243000.0
4257	15075	3224	12400.0	1	372000.0
4258	6095	13064	5633.33333333	1	169000.0
4259	8086	12314	7800.0	1	234000.0
4260	9842	13063	6333.33333333	1	190000.0
4261	6095	13066	1766.66666667	1	53000.0
4262	15075	13065	2800.0	1	84000.0
4263	13062	3560	1500.0	1	45000.0
4264	13061	8712	2466.66666667	1	74000.0
4265	1566	13660	9433.33333333	1	283000.0
4266	1566	4654	2900.0	1	87000.0
4267	942	9295	566.666666667	1	17000.0
4268	2783	9499	3933.33333333	1	118000.0
4269	9101	4656	4033.33333333	1	121000.0
4270	10376	4657	2200.0	1	66000.0
4271	3681	11722	7566.66666667	1	227000.0
4272	10025	4407	2166.66666667	1	65000.0
4273	4407	11326	700.0	1	21000.0
4274	4035	7393	1133.33333333	1	34000.0
4275	11282	2970	2433.33333333	1	73000.0
4276	3486	4036	2266.66666667	1	68000.0
4277	4036	2968	2000.0	1	60000.0
4278	2969	12477	2533.33333333	1	76000.0
4279	2974	4055	2066.66666667	1	62000.0
4280	1400	15614	7933.33333333	1	238000.0
4281	15554	5170	6933.33333333	1	208000.0
4282	10938	9202	9000.0	1	270000.0
4283	7526	2973	4866.66666667	1	146000.0
4284	14087	14088	8033.33333333	1	241000.0
4285	14424	14984	833.333333333	1	25000.0
4286	5775	2979	2933.33333333	1	88000.0
4287	13258	10742	1433.33333333	1	43000.0
4288	14758	9781	15100.0	1	453000.0
4289	3385	8631	3700.0	1	111000.0
4290	8631	10743	2400.0	1	72000.0
4291	8255	10738	2633.33333333	1	79000.0
4292	4161	10777	3233.33333333	1	97000.0
4293	13077	5744	1833.33333333	1	55000.0
4294	11650	6901	5166.66666667	1	155000.0
4295	14792	10737	2466.66666667	1	74000.0
4296	11829	13948	2700.0	1	81000.0
4297	2263	9950	3133.33333333	1	94000.0
4298	9950	10749	866.666666667	1	26000.0
4299	43	10748	3300.0	1	99000.0
4300	40	4087	2233.33333333	1	67000.0
4301	39	4086	3666.66666667	1	110000.0
4302	42	4089	4833.33333333	1	145000.0
4303	7835	7994	5400.0	1	162000.0
4304	7835	4091	6433.33333333	1	193000.0
